z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,
3.48715209961,3.47555541992,3.2718963623,3.27828979492,3.16703796387,3.04983520508,2.51062011719,2.68571472168,3.08642578125,3.17054748535,3.21508789062,1.56903076172,1.20875549316,1.2124786377,1.35118103027,3.29208374023,
3.48625183105,3.4750213623,3.27217102051,3.27894592285,3.16708374023,3.05047607422,2.51098632812,2.68711853027,3.0859375,3.16969299316,3.21437072754,1.50053405762,1.20806884766,1.21250915527,1.38720703125,3.29521179199,
3.48625183105,3.4750213623,3.27217102051,3.27894592285,3.16708374023,3.05047607422,2.51098632812,2.68711853027,3.0859375,3.16969299316,3.21437072754,1.50053405762,1.20806884766,1.21250915527,1.38720703125,3.29521179199,
3.48625183105,3.4750213623,3.27217102051,3.27894592285,3.16708374023,3.05047607422,2.51098632812,2.68711853027,3.0859375,3.16969299316,3.21437072754,1.50053405762,1.20806884766,1.21250915527,1.38720703125,3.29521179199,
3.48625183105,3.4750213623,3.27217102051,3.27894592285,3.16708374023,3.05047607422,2.51098632812,2.68711853027,3.0859375,3.16969299316,3.21437072754,1.50053405762,1.20806884766,1.21250915527,1.38720703125,3.29521179199,
3.48625183105,3.4750213623,3.27217102051,3.27894592285,3.16708374023,3.05047607422,2.51098632812,2.68711853027,3.0859375,3.16969299316,3.21437072754,1.50053405762,1.20806884766,1.21250915527,1.38720703125,3.29521179199,
3.48637390137,3.4750213623,3.27191162109,3.27931213379,3.16676330566,3.05081176758,2.51153564453,2.68667602539,3.08656311035,3.16943359375,3.19090270996,1.36624145508,1.20788574219,1.2117767334,1.53649902344,3.30335998535,
3.48637390137,3.4750213623,3.27191162109,3.27931213379,3.16676330566,3.05081176758,2.51153564453,2.68667602539,3.08656311035,3.16943359375,3.19090270996,1.36624145508,1.20788574219,1.2117767334,1.53649902344,3.30335998535,
3.48637390137,3.4750213623,3.27191162109,3.27931213379,3.16676330566,3.05081176758,2.51153564453,2.68667602539,3.08656311035,3.16943359375,3.19090270996,1.36624145508,1.20788574219,1.2117767334,1.53649902344,3.30335998535,
3.48637390137,3.4750213623,3.27191162109,3.27931213379,3.16676330566,3.05081176758,2.51153564453,2.68667602539,3.08656311035,3.16943359375,3.19090270996,1.36624145508,1.20788574219,1.2117767334,1.53649902344,3.30335998535,
3.48637390137,3.4750213623,3.27191162109,3.27931213379,3.16676330566,3.05081176758,2.51153564453,2.68667602539,3.08656311035,3.16943359375,3.19090270996,1.36624145508,1.20788574219,1.2117767334,1.53649902344,3.30335998535,
3.48741149902,3.47459411621,3.27247619629,3.28042602539,3.1669921875,3.05107116699,2.51081848145,2.68609619141,3.08639526367,3.17021179199,3.1522064209,1.30981445312,1.20558166504,1.20806884766,1.9345703125,3.29713439941,
3.48741149902,3.47459411621,3.27247619629,3.28042602539,3.1669921875,3.05107116699,2.51081848145,2.68609619141,3.08639526367,3.17021179199,3.1522064209,1.30981445312,1.20558166504,1.20806884766,1.9345703125,3.29713439941,
3.48741149902,3.47459411621,3.27247619629,3.28042602539,3.1669921875,3.05107116699,2.51081848145,2.68609619141,3.08639526367,3.17021179199,3.1522064209,1.30981445312,1.20558166504,1.20806884766,1.9345703125,3.29713439941,
3.48741149902,3.47459411621,3.27247619629,3.28042602539,3.1669921875,3.05107116699,2.51081848145,2.68609619141,3.08639526367,3.17021179199,3.1522064209,1.30981445312,1.20558166504,1.20806884766,1.9345703125,3.29713439941,
3.48741149902,3.47459411621,3.27247619629,3.28042602539,3.1669921875,3.05107116699,2.51081848145,2.68609619141,3.08639526367,3.17021179199,3.1522064209,1.30981445312,1.20558166504,1.20806884766,1.9345703125,3.29713439941,
3.48832702637,3.47561645508,3.2723236084,3.27995300293,3.16802978516,3.05191040039,2.51208496094,2.68751525879,3.08592224121,3.16946411133,2.96434020996,1.2494354248,1.20518493652,1.20559692383,3.02206420898,3.30744934082,
3.48832702637,3.47561645508,3.2723236084,3.27995300293,3.16802978516,3.05191040039,2.51208496094,2.68751525879,3.08592224121,3.16946411133,2.96434020996,1.2494354248,1.20518493652,1.20559692383,3.02206420898,3.30744934082,
3.48832702637,3.47561645508,3.2723236084,3.27995300293,3.16802978516,3.05191040039,2.51208496094,2.68751525879,3.08592224121,3.16946411133,2.96434020996,1.2494354248,1.20518493652,1.20559692383,3.02206420898,3.30744934082,
3.48832702637,3.47561645508,3.2723236084,3.27995300293,3.16802978516,3.05191040039,2.51208496094,2.68751525879,3.08592224121,3.16946411133,2.96434020996,1.2494354248,1.20518493652,1.20559692383,3.02206420898,3.30744934082,
3.49662780762,3.47476196289,3.27326965332,3.28073120117,3.16870117188,3.0524597168,2.51127624512,2.6882019043,3.08511352539,3.16952514648,2.3447265625,1.21453857422,1.20509338379,1.2349395752,3.15924072266,3.31896972656,
3.49662780762,3.47476196289,3.27326965332,3.28073120117,3.16870117188,3.0524597168,2.51127624512,2.6882019043,3.08511352539,3.16952514648,2.3447265625,1.21453857422,1.20509338379,1.2349395752,3.15924072266,3.31896972656,
3.49662780762,3.47476196289,3.27326965332,3.28073120117,3.16870117188,3.0524597168,2.51127624512,2.6882019043,3.08511352539,3.16952514648,2.3447265625,1.21453857422,1.20509338379,1.2349395752,3.15924072266,3.31896972656,
3.49662780762,3.47476196289,3.27326965332,3.28073120117,3.16870117188,3.0524597168,2.51127624512,2.6882019043,3.08511352539,3.16952514648,2.3447265625,1.21453857422,1.20509338379,1.2349395752,3.15924072266,3.31896972656,
3.49662780762,3.47476196289,3.27326965332,3.28073120117,3.16870117188,3.0524597168,2.51127624512,2.6882019043,3.08511352539,3.16952514648,2.3447265625,1.21453857422,1.20509338379,1.2349395752,3.15924072266,3.31896972656,
3.49188232422,3.47535705566,3.27279663086,3.28131103516,3.16990661621,3.05278015137,2.51281738281,2.6882019043,3.08531188965,3.16879272461,1.75396728516,1.20690917969,1.2068939209,1.26821899414,3.18460083008,3.32099914551,
3.49188232422,3.47535705566,3.27279663086,3.28131103516,3.16990661621,3.05278015137,2.51281738281,2.6882019043,3.08531188965,3.16879272461,1.75396728516,1.20690917969,1.2068939209,1.26821899414,3.18460083008,3.32099914551,
3.49188232422,3.47535705566,3.27279663086,3.28131103516,3.16990661621,3.05278015137,2.51281738281,2.6882019043,3.08531188965,3.16879272461,1.75396728516,1.20690917969,1.2068939209,1.26821899414,3.18460083008,3.32099914551,
3.49188232422,3.47535705566,3.27279663086,3.28131103516,3.16990661621,3.05278015137,2.51281738281,2.6882019043,3.08531188965,3.16879272461,1.75396728516,1.20690917969,1.2068939209,1.26821899414,3.18460083008,3.32099914551,
3.49188232422,3.47535705566,3.27279663086,3.28131103516,3.16990661621,3.05278015137,2.51281738281,2.6882019043,3.08531188965,3.16879272461,1.75396728516,1.20690917969,1.2068939209,1.26821899414,3.18460083008,3.32099914551,
3.49447631836,3.47546386719,3.27304077148,3.28146362305,3.17025756836,3.05299377441,2.51324462891,2.68899536133,3.08470153809,3.16009521484,1.5475769043,1.20645141602,1.20860290527,1.29640197754,3.19525146484,3.3232421875,
3.49447631836,3.47546386719,3.27304077148,3.28146362305,3.17025756836,3.05299377441,2.51324462891,2.68899536133,3.08470153809,3.16009521484,1.5475769043,1.20645141602,1.20860290527,1.29640197754,3.19525146484,3.3232421875,
3.49447631836,3.47546386719,3.27304077148,3.28146362305,3.17025756836,3.05299377441,2.51324462891,2.68899536133,3.08470153809,3.16009521484,1.5475769043,1.20645141602,1.20860290527,1.29640197754,3.19525146484,3.3232421875,
3.49447631836,3.47546386719,3.27304077148,3.28146362305,3.17025756836,3.05299377441,2.51324462891,2.68899536133,3.08470153809,3.16009521484,1.5475769043,1.20645141602,1.20860290527,1.29640197754,3.19525146484,3.3232421875,
3.49447631836,3.47546386719,3.27304077148,3.28146362305,3.17025756836,3.05299377441,2.51324462891,2.68899536133,3.08470153809,3.16009521484,1.5475769043,1.20645141602,1.20860290527,1.29640197754,3.19525146484,3.3232421875,
3.50407409668,3.47566223145,3.27340698242,3.28231811523,3.1706237793,3.05419921875,2.51309204102,2.6888885498,3.08592224121,3.15440368652,1.51196289062,1.20594787598,1.20928955078,1.30238342285,3.19525146484,3.32469177246,
3.50407409668,3.47566223145,3.27340698242,3.28231811523,3.1706237793,3.05419921875,2.51309204102,2.6888885498,3.08592224121,3.15440368652,1.51196289062,1.20594787598,1.20928955078,1.30238342285,3.19525146484,3.32469177246,
3.50407409668,3.47566223145,3.27340698242,3.28231811523,3.1706237793,3.05419921875,2.51309204102,2.6888885498,3.08592224121,3.15440368652,1.51196289062,1.20594787598,1.20928955078,1.30238342285,3.19525146484,3.32469177246,
3.50407409668,3.47566223145,3.27340698242,3.28231811523,3.1706237793,3.05419921875,2.51309204102,2.6888885498,3.08592224121,3.15440368652,1.51196289062,1.20594787598,1.20928955078,1.30238342285,3.19525146484,3.32469177246,
3.49736022949,3.47590637207,3.27377319336,3.28277587891,3.17164611816,3.05503845215,2.51412963867,2.68957519531,3.08688354492,3.14500427246,1.44924926758,1.20588684082,1.20951843262,1.33251953125,3.20137023926,3.32571411133,
3.49736022949,3.47590637207,3.27377319336,3.28277587891,3.17164611816,3.05503845215,2.51412963867,2.68957519531,3.08688354492,3.14500427246,1.44924926758,1.20588684082,1.20951843262,1.33251953125,3.20137023926,3.32571411133,
3.49736022949,3.47590637207,3.27377319336,3.28277587891,3.17164611816,3.05503845215,2.51412963867,2.68957519531,3.08688354492,3.14500427246,1.44924926758,1.20588684082,1.20951843262,1.33251953125,3.20137023926,3.32571411133,
3.49736022949,3.47590637207,3.27377319336,3.28277587891,3.17164611816,3.05503845215,2.51412963867,2.68957519531,3.08688354492,3.14500427246,1.44924926758,1.20588684082,1.20951843262,1.33251953125,3.20137023926,3.32571411133,
3.49736022949,3.47590637207,3.27377319336,3.28277587891,3.17164611816,3.05503845215,2.51412963867,2.68957519531,3.08688354492,3.14500427246,1.44924926758,1.20588684082,1.20951843262,1.33251953125,3.20137023926,3.32571411133,
3.49609375,3.4753112793,3.27435302734,3.28247070312,3.17240905762,3.05627441406,2.51448059082,2.69046020508,3.08505249023,3.11331176758,1.37152099609,1.20468139648,1.20904541016,1.41343688965,3.20486450195,3.33689880371,
3.49609375,3.4753112793,3.27435302734,3.28247070312,3.17240905762,3.05627441406,2.51448059082,2.69046020508,3.08505249023,3.11331176758,1.37152099609,1.20468139648,1.20904541016,1.41343688965,3.20486450195,3.33689880371,
3.49609375,3.4753112793,3.27435302734,3.28247070312,3.17240905762,3.05627441406,2.51448059082,2.69046020508,3.08505249023,3.11331176758,1.37152099609,1.20468139648,1.20904541016,1.41343688965,3.20486450195,3.33689880371,
3.49609375,3.4753112793,3.27435302734,3.28247070312,3.17240905762,3.05627441406,2.51448059082,2.69046020508,3.08505249023,3.11331176758,1.37152099609,1.20468139648,1.20904541016,1.41343688965,3.20486450195,3.33689880371,
3.49609375,3.4753112793,3.27435302734,3.28247070312,3.17240905762,3.05627441406,2.51448059082,2.69046020508,3.08505249023,3.11331176758,1.37152099609,1.20468139648,1.20904541016,1.41343688965,3.20486450195,3.33689880371,
3.4976348877,3.47689819336,3.27603149414,3.28379821777,3.17378234863,3.05786132812,2.5217590332,2.69169616699,3.08636474609,3.05354309082,1.3180847168,1.20565795898,1.21011352539,1.61468505859,3.21620178223,3.34970092773,
3.4976348877,3.47689819336,3.27603149414,3.28379821777,3.17378234863,3.05786132812,2.5217590332,2.69169616699,3.08636474609,3.05354309082,1.3180847168,1.20565795898,1.21011352539,1.61468505859,3.21620178223,3.34970092773,
3.4976348877,3.47689819336,3.27603149414,3.28379821777,3.17378234863,3.05786132812,2.5217590332,2.69169616699,3.08636474609,3.05354309082,1.3180847168,1.20565795898,1.21011352539,1.61468505859,3.21620178223,3.34970092773,
3.4976348877,3.47689819336,3.27603149414,3.28379821777,3.17378234863,3.05786132812,2.5217590332,2.69169616699,3.08636474609,3.05354309082,1.3180847168,1.20565795898,1.21011352539,1.61468505859,3.21620178223,3.34970092773,
3.4976348877,3.47689819336,3.27603149414,3.28379821777,3.17378234863,3.05786132812,2.5217590332,2.69169616699,3.08636474609,3.05354309082,1.3180847168,1.20565795898,1.21011352539,1.61468505859,3.21620178223,3.34970092773,
3.49884033203,3.48455810547,3.27752685547,3.28450012207,3.17503356934,3.05798339844,2.51904296875,2.69253540039,3.08744812012,2.93649291992,1.28384399414,1.20445251465,1.20983886719,2.06077575684,3.21473693848,3.33113098145,
3.49884033203,3.48455810547,3.27752685547,3.28450012207,3.17503356934,3.05798339844,2.51904296875,2.69253540039,3.08744812012,2.93649291992,1.28384399414,1.20445251465,1.20983886719,2.06077575684,3.21473693848,3.33113098145,
3.49884033203,3.48455810547,3.27752685547,3.28450012207,3.17503356934,3.05798339844,2.51904296875,2.69253540039,3.08744812012,2.93649291992,1.28384399414,1.20445251465,1.20983886719,2.06077575684,3.21473693848,3.33113098145,
3.49884033203,3.48455810547,3.27752685547,3.28450012207,3.17503356934,3.05798339844,2.51904296875,2.69253540039,3.08744812012,2.93649291992,1.28384399414,1.20445251465,1.20983886719,2.06077575684,3.21473693848,3.33113098145,
3.49884033203,3.48455810547,3.27752685547,3.28450012207,3.17503356934,3.05798339844,2.51904296875,2.69253540039,3.08744812012,2.93649291992,1.28384399414,1.20445251465,1.20983886719,2.06077575684,3.21473693848,3.33113098145,
3.49870300293,3.47920227051,3.27737426758,3.28579711914,3.17587280273,3.0590057373,2.51947021484,2.69334411621,3.08653259277,2.76943969727,1.26654052734,1.20391845703,1.20919799805,2.50921630859,3.21347045898,3.32730102539,
3.49870300293,3.47920227051,3.27737426758,3.28579711914,3.17587280273,3.0590057373,2.51947021484,2.69334411621,3.08653259277,2.76943969727,1.26654052734,1.20391845703,1.20919799805,2.50921630859,3.21347045898,3.32730102539,
3.49870300293,3.47920227051,3.27737426758,3.28579711914,3.17587280273,3.0590057373,2.51947021484,2.69334411621,3.08653259277,2.76943969727,1.26654052734,1.20391845703,1.20919799805,2.50921630859,3.21347045898,3.32730102539,
3.49870300293,3.47920227051,3.27737426758,3.28579711914,3.17587280273,3.0590057373,2.51947021484,2.69334411621,3.08653259277,2.76943969727,1.26654052734,1.20391845703,1.20919799805,2.50921630859,3.21347045898,3.32730102539,
3.49899291992,3.48016357422,3.27819824219,3.2864074707,3.1768951416,3.05952453613,2.52006530762,2.69258117676,3.08557128906,2.69047546387,1.26329040527,1.20361328125,1.20913696289,2.57197570801,3.21389770508,3.32775878906,
3.49899291992,3.48016357422,3.27819824219,3.2864074707,3.1768951416,3.05952453613,2.52006530762,2.69258117676,3.08557128906,2.69047546387,1.26329040527,1.20361328125,1.20913696289,2.57197570801,3.21389770508,3.32775878906,
3.49899291992,3.48016357422,3.27819824219,3.2864074707,3.1768951416,3.05952453613,2.52006530762,2.69258117676,3.08557128906,2.69047546387,1.26329040527,1.20361328125,1.20913696289,2.57197570801,3.21389770508,3.32775878906,
3.49899291992,3.48016357422,3.27819824219,3.2864074707,3.1768951416,3.05952453613,2.52006530762,2.69258117676,3.08557128906,2.69047546387,1.26329040527,1.20361328125,1.20913696289,2.57197570801,3.21389770508,3.32775878906,
3.49899291992,3.48016357422,3.27819824219,3.2864074707,3.1768951416,3.05952453613,2.52006530762,2.69258117676,3.08557128906,2.69047546387,1.26329040527,1.20361328125,1.20913696289,2.57197570801,3.21389770508,3.32775878906,
3.49949645996,3.47978210449,3.27743530273,3.28645324707,3.17698669434,3.06063842773,2.51983642578,2.69386291504,3.08538818359,2.68670654297,1.26284790039,1.20332336426,1.20906066895,2.59225463867,3.21426391602,3.3274230957,
3.49949645996,3.47978210449,3.27743530273,3.28645324707,3.17698669434,3.06063842773,2.51983642578,2.69386291504,3.08538818359,2.68670654297,1.26284790039,1.20332336426,1.20906066895,2.59225463867,3.21426391602,3.3274230957,
3.49949645996,3.47978210449,3.27743530273,3.28645324707,3.17698669434,3.06063842773,2.51983642578,2.69386291504,3.08538818359,2.68670654297,1.26284790039,1.20332336426,1.20906066895,2.59225463867,3.21426391602,3.3274230957,
3.49949645996,3.47978210449,3.27743530273,3.28645324707,3.17698669434,3.06063842773,2.51983642578,2.69386291504,3.08538818359,2.68670654297,1.26284790039,1.20332336426,1.20906066895,2.59225463867,3.21426391602,3.3274230957,
3.49949645996,3.47978210449,3.27743530273,3.28645324707,3.17698669434,3.06063842773,2.51983642578,2.69386291504,3.08538818359,2.68670654297,1.26284790039,1.20332336426,1.20906066895,2.59225463867,3.21426391602,3.3274230957,
3.49960327148,3.47943115234,3.27795410156,3.28649902344,3.17782592773,3.06042480469,2.5192565918,2.69378662109,3.08619689941,2.50100708008,1.24987792969,1.20330810547,1.21362304688,2.8892364502,3.21548461914,3.32797241211,
3.49960327148,3.47943115234,3.27795410156,3.28649902344,3.17782592773,3.06042480469,2.5192565918,2.69378662109,3.08619689941,2.50100708008,1.24987792969,1.20330810547,1.21362304688,2.8892364502,3.21548461914,3.32797241211,
3.49960327148,3.47943115234,3.27795410156,3.28649902344,3.17782592773,3.06042480469,2.5192565918,2.69378662109,3.08619689941,2.50100708008,1.24987792969,1.20330810547,1.21362304688,2.8892364502,3.21548461914,3.32797241211,
3.49960327148,3.47943115234,3.27795410156,3.28649902344,3.17782592773,3.06042480469,2.5192565918,2.69378662109,3.08619689941,2.50100708008,1.24987792969,1.20330810547,1.21362304688,2.8892364502,3.21548461914,3.32797241211,
3.49960327148,3.47943115234,3.27795410156,3.28649902344,3.17782592773,3.06042480469,2.5192565918,2.69378662109,3.08619689941,2.50100708008,1.24987792969,1.20330810547,1.21362304688,2.8892364502,3.21548461914,3.32797241211,
3.5,3.47987365723,3.27784729004,3.28598022461,3.17797851562,3.06130981445,2.51831054688,2.68862915039,3.08517456055,1.95445251465,1.23109436035,1.20343017578,1.23670959473,3.04745483398,3.21672058105,3.32797241211,
